timestamp,name,x,y,z,qx,qy,qz,qw
4335.116666666667,RigidBody,0.12268085848850131,0.0,0.10318110356485281,0.20062255859375,-0.1401687860488891,0.400066077709198,0.8832046389579773
4335.120833333333,RigidBody,0.12293968407451455,0.0,0.10301798491129603,0.2005932331085205,-0.1405875980854034,0.4004053771495819,0.8829909563064575
4335.125,RigidBody,0.12318395886608759,0.0,0.10285143915325934,0.2003955096006393,-0.140926644206047,0.4006763696670532,0.8828588724136353
4335.129166666667,RigidBody,0.12345012104761527,0.0,0.1026693994270706,0.2004548907279968,-0.1414105296134948,0.4010003507137298,0.8826209306716919
4335.133333333333,RigidBody,0.12371092657844351,0.0,0.1024813406686443,0.2002731412649154,-0.1417180001735687,0.4013956785202026,0.8824332356452942
4335.1375,RigidBody,0.1239849797400338,0.0,0.10227934309872064,0.1999240517616272,-0.1421460509300232,0.4016585648059845,0.8823238611221313
4335.141666666666,RigidBody,0.1242455908762802,0.0,0.10207826710311067,0.1998372673988342,-0.1424658745527267,0.4020663499832153,0.8821060657501221
4335.145833333333,RigidBody,0.12449872862082498,0.0,0.10186060276985097,0.1996260583400726,-0.1428907662630081,0.402456134557724,0.8819075226783752
4335.15,RigidBody,0.12477805203552275,0.0,0.10163585383405335,0.1991944015026092,-0.143224760890007,0.4028292596340179,0.8817805051803589
4335.154166666666,RigidBody,0.12505029084768257,0.0,0.10140033399846222,0.1989580988883972,-0.1435706913471222,0.4032287001609802,0.8815950751304626
4335.158333333333,RigidBody,0.1253157258494782,0.0,0.10115965910655281,0.1988720595836639,-0.1439150273799896,0.4035821259021759,0.881396472454071
4335.1625,RigidBody,0.12558434316257644,0.0,0.100918667423473,0.198445975780487,-0.1440881639719009,0.4040833413600921,0.8812345862388611
4335.166666666667,RigidBody,0.12586147783827878,0.0,0.10066293055137109,0.197992667555809,-0.1444313377141952,0.404489517211914,0.8810940980911255
4335.170833333334,RigidBody,0.12614442995183747,0.0,0.10040051226549356,0.197670429944992,-0.1446588188409805,0.4050391018390655,0.8808766007423401
4335.175,RigidBody,0.1264223350060678,0.0,0.10011447863782283,0.1970654278993606,-0.1449322402477264,0.4054448902606964,0.8807805180549622
4335.179166666667,RigidBody,0.1267615967501645,0.0,0.09987797962952319,0.1973278224468231,-0.1441801339387893,0.4076924622058868,0.8798072934150696
4335.183333333333,RigidBody,0.1270406825714845,0.0,0.09958736692948036,0.1966956108808517,-0.1444265097379684,0.4082239270210266,0.8796618580818176
4335.1875,RigidBody,0.12730624716966796,0.0,0.09929079279559462,0.1962087303400039,-0.1446262151002884,0.4087710082530975,0.8794838190078735
4335.191666666667,RigidBody,0.12760679559278235,0.0,0.09898834362545784,0.195570483803749,-0.1447538286447525,0.4092877209186554,0.8793646693229675
4335.195833333333,RigidBody,0.1278830950917627,0.0,0.09867172525024526,0.1949664950370788,-0.1449875980615615,0.4096233248710632,0.8793039321899414
4335.2,RigidBody,0.1281099967675592,0.0,0.0983232837620064,0.1940177381038665,-0.1459760516881942,0.4085738956928253,0.8798384070396423
4335.204166666666,RigidBody,0.12839587919944404,0.0,0.09800375666786558,0.1933237165212631,-0.1461125761270523,0.4090624451637268,0.8797414898872375
4335.208333333333,RigidBody,0.1286812000469814,0.0,0.09766899479834847,0.1927098929882049,-0.1462037563323974,0.4095083177089691,0.8796535730361938
4335.2125,RigidBody,0.12897448387257462,0.0,0.09733431932642321,0.1918902546167373,-0.1462541073560714,0.4099891483783722,0.8796003460884094
4335.216666666666,RigidBody,0.1292623462492744,0.0,0.09698838336835024,0.1913509368896484,-0.1463445276021957,0.4104514122009277,0.8794872760772705
4335.220833333333,RigidBody,0.12960496309985758,0.0,0.09667078582042898,0.1909467279911041,-0.1454804986715316,0.4126108586788177,0.8787075877189636
4335.225,RigidBody,0.12983461509899707,0.0,0.0962907804119398,0.1897979974746704,-0.1462322920560836,0.4113473296165466,0.8794237971305847
4335.229166666667,RigidBody,0.1301842013553289,0.0,0.09596151918910859,0.1892184615135193,-0.1453714966773986,0.4133728742599487,0.878741443157196
4335.233333333334,RigidBody,0.13048854407268873,0.0,0.09559162229887472,0.1884273439645767,-0.1452996134757995,0.4138437509536743,0.8787016272544861
4335.2375,RigidBody,0.13072967975175506,0.0,0.09519237902658319,0.1870001405477523,-0.1460202783346176,0.4125610291957855,0.8794898390769958
4335.241666666667,RigidBody,0.13101417262236978,0.0,0.09482233814036277,0.1858206093311309,-0.1459601521492004,0.4128434062004089,0.8796173930168152
4335.245833333333,RigidBody,0.131325808736448,0.0,0.0944456734387614,0.1851591765880584,-0.1457370817661285,0.4133209586143493,0.8795695304870605
4335.25,RigidBody,0.1316755677879637,0.0,0.09409176010303388,0.1844718903303146,-0.1447815746068954,0.4153154194355011,0.8789321184158325
4335.254166666667,RigidBody,0.13198104807361719,0.0,0.0936968943087332,0.1833798736333847,-0.1445362716913223,0.4156326651573181,0.8790509700775146
4335.258333333333,RigidBody,0.1322394344718715,0.0,0.0932756772488951,0.1822237521409988,-0.145285278558731,0.4142842292785644,0.8798041939735413
4335.2625,RigidBody,0.13253445344910258,0.0,0.09287807553085022,0.1808555424213409,-0.1450879871845245,0.4144676029682159,0.8800325989723206
4335.266666666666,RigidBody,0.132827874070883,0.0,0.09248018582083223,0.1797914057970047,-0.1448883116245269,0.4147245287895202,0.8801624774932861
4335.270833333333,RigidBody,0.13319170873008337,0.0,0.09210187956498418,0.1791174709796905,-0.1437912583351135,0.4166717231273651,0.8795599937438965
4335.275,RigidBody,0.1334423409444623,0.0,0.09166490934421818,0.1773144751787185,-0.1444199830293655,0.4151684939861297,0.8805325627326965
4335.279166666666,RigidBody,0.13374142060851388,0.0,0.0912565655255771,0.1761014908552169,-0.1442602574825287,0.4153232872486114,0.8807291984558105
4335.283333333333,RigidBody,0.13402601427631916,0.0,0.09085913660271604,0.1755168586969375,-0.144300103187561,0.4155433773994446,0.8807355761528015
4335.2875,RigidBody,0.1343790348369301,0.0,0.09046101649911956,0.1745526939630508,-0.1432339996099472,0.4172959625720978,0.8802724480628967
4335.291666666667,RigidBody,0.1346137770941939,0.0,0.09001508972799058,0.1730364710092544,-0.1436571925878524,0.4155908226966858,0.881308913230896
4335.295833333334,RigidBody,0.1349145631106861,0.0,0.08957829230240842,0.1716151088476181,-0.143404871225357,0.4156769216060638,0.8815872073173523
4335.3,RigidBody,0.1352325566475702,0.0,0.08913429507749908,0.1701606214046478,-0.1432981640100479,0.4160557985305786,0.8817078471183777
4335.304166666667,RigidBody,0.13550939613150015,0.0,0.08870967971237848,0.1687218248844146,-0.1429264396429062,0.4158829152584076,0.8821260333061218
4335.308333333333,RigidBody,0.13580602786378046,0.0,0.08824578224212877,0.1675323694944381,-0.1428432613611221,0.4162977933883667,0.8821706175804138
4335.3125,RigidBody,0.13610819624174345,0.0,0.0877957659849819,0.1660720109939575,-0.1425266116857528,0.4164635837078094,0.8824196457862854
4335.316666666667,RigidBody,0.13640110567777164,0.0,0.08734191943459294,0.1646095514297485,-0.1422578692436218,0.41653972864151,0.8827009797096252
4335.320833333333,RigidBody,0.13667977391073066,0.0,0.08689910297677331,0.1633343398571014,-0.1419738829135894,0.4163703918457031,0.8830634951591492
4335.325,RigidBody,0.13696301401626243,0.0,0.08644398926170273,0.1618622988462448,-0.1417757868766784,0.4164320230484009,0.8833371996879578
4335.329166666666,RigidBody,0.13726692474566257,0.0,0.08597015606838154,0.1605535447597503,-0.1416220813989639,0.4168558716773987,0.8834008574485779
4335.333333333333,RigidBody,0.1375597837830955,0.0,0.08551443757016747,0.1590880751609802,-0.1412964165210724,0.4169820845127105,0.8836584687232971
4335.3375,RigidBody,0.1378544931689555,0.0,0.08506254936519557,0.1577184945344925,-0.1409345865249633,0.4167608022689819,0.8840660452842712
4335.341666666666,RigidBody,0.13815431441233778,0.0,0.08460668687099496,0.1562670022249221,-0.1408445835113525,0.4167619347572326,0.8843376040458679
4335.345833333333,RigidBody,0.1384441855330499,0.0,0.08414647569800082,0.1549802273511886,-0.1405787914991378,0.416863352060318,0.8845584988594055
4335.35,RigidBody,0.13873991729041435,0.0,0.08368234783417254,0.1538267880678177,-0.1403001099824905,0.4171831607818603,0.8846532702445984
4335.354166666667,RigidBody,0.13904675833814067,0.0,0.08321914154465834,0.1523238718509674,-0.1401184797286987,0.4171449542045593,0.8849601745605469
4335.358333333334,RigidBody,0.13933650706226425,0.0,0.08276166629540845,0.1509295105934143,-0.139787495136261,0.4167444705963135,0.8854399919509888
4335.3625,RigidBody,0.13963626350745265,0.0,0.08229860400188074,0.1497785896062851,-0.1395582258701324,0.4167738556861877,0.8856576085090637
4335.366666666667,RigidBody,0.13992659541532168,0.0,0.08182793872026341,0.1486379206180572,-0.1391138881444931,0.4171255230903625,0.8857541680335999
4335.370833333333,RigidBody,0.1402304485463272,0.0,0.08137152904131405,0.1471746116876602,-0.1388469487428665,0.4167183041572571,0.8862318992614746
4335.375,RigidBody,0.1405319905417487,0.0,0.08089075524144133,0.1459942013025283,-0.1385450363159179,0.4169788360595703,0.8863519430160522
4335.379166666667,RigidBody,0.1408274919055347,0.0,0.08041574128103045,0.1448636800050735,-0.1381966322660446,0.4169736206531524,0.8865941166877747
4335.383333333333,RigidBody,0.1411166718455114,0.0,0.07995265018830537,0.1437136679887771,-0.1378342807292938,0.4169089496135711,0.8868681788444519
4335.3875,RigidBody,0.14139551287365426,0.0,0.07949027907551308,0.1423468738794326,-0.1374906599521637,0.4164418876171112,0.8873612284660339
4335.391666666666,RigidBody,0.14169619809295586,0.0,0.07900273746427276,0.141257956624031,-0.137143924832344,0.4163860082626343,0.8876150846481323
4335.395833333333,RigidBody,0.14197899901072866,0.0,0.07855059006652503,0.1404228955507278,-0.1363442242145538,0.4168614447116852,0.8876476287841797
4335.4,RigidBody,0.1422594167949242,0.0,0.07805443749528955,0.1390874683856964,-0.1363684684038162,0.4167320430278778,0.887914776802063
4335.404166666666,RigidBody,0.14254112334319927,0.0,0.07757015019334529,0.1378371864557266,-0.1361347436904907,0.4163836538791656,0.8883089423179626
4335.408333333333,RigidBody,0.14284758280156126,0.0,0.07714213652294226,0.1372218132019043,-0.1351447999477386,0.4169797897338867,0.8882758021354675
4335.4125,RigidBody,0.1431497223803269,0.0,0.07662009347332609,0.1354168355464935,-0.1346949189901352,0.4171922504901886,0.8885213136672974
4335.416666666667,RigidBody,0.1433559462324557,0.0,0.07614018364937275,0.1351381093263626,-0.135032907128334,0.4169074594974518,0.888646125793457
4335.420833333334,RigidBody,0.1436902833138126,0.0,0.07567890690607815,0.1341515183448791,-0.1346578449010849,0.4172880053520202,0.8886740207672119
4335.425,RigidBody,0.1439533639812282,0.0,0.07519778751583783,0.1331110745668411,-0.1344977766275406,0.4173814356327057,0.8888108134269714
4335.429166666667,RigidBody,0.1442337241670291,0.0,0.07472110320198298,0.132203996181488,-0.1341646313667297,0.4173609912395477,0.8890060782432556
4335.433333333333,RigidBody,0.14445958187192315,0.0,0.0741936171040755,0.1310243606567382,-0.1343214213848114,0.4172980189323425,0.8891865015029907
4335.4375,RigidBody,0.144778712977101,0.0,0.07373173557763735,0.1303056329488754,-0.1338343173265457,0.4174886047840118,0.8892762064933777
4335.441666666667,RigidBody,0.14505141257641777,0.0,0.07324894583395314,0.1293956488370895,-0.1335285305976867,0.4176786541938782,0.8893657326698303
4335.445833333333,RigidBody,0.14530683985714862,0.0,0.072849270573702,0.1237750127911567,-0.1335562616586685,0.4174168407917022,0.8902841210365295
4335.45,RigidBody,0.14557711312409208,0.0,0.07224362345429856,0.1275057941675186,-0.1332267671823501,0.4181166291236877,0.8894782066345215
4335.454166666666,RigidBody,0.14579026318317367,0.0,0.07180800679580601,0.1217444464564323,-0.1329640299081802,0.4175367057323456,0.8905964493751526
4335.458333333333,RigidBody,0.14601365855669782,0.0,0.07132150195566891,0.1218921244144439,-0.1330003440380096,0.4174511432647705,0.890610933303833
4335.4625,RigidBody,0.14634261738795726,0.0,0.0708472079751908,0.1216631233692169,-0.1323570609092712,0.4175349771976471,0.8906987905502319
4335.466666666666,RigidBody,0.146595445541131,0.0,0.07032977279714403,0.1211635395884513,-0.1323091685771942,0.4177904427051544,0.8906542062759399
4335.470833333333,RigidBody,0.14683560924728814,0.0,0.06983356262751388,0.1207603439688682,-0.1319017559289932,0.4176399707794189,0.8908399939537048
4335.475,RigidBody,0.1470914397167813,0.0,0.06930495336091134,0.1214273050427436,-0.1317206174135208,0.4177363514900207,0.8907308578491211
4335.479166666667,RigidBody,0.14731415110936938,0.0,0.0688113927174336,0.1196816116571426,-0.1316565871238708,0.4177150130271911,0.8909865617752075
4335.483333333334,RigidBody,0.1475391088393475,0.0,0.06828367622594761,0.1204165369272232,-0.1314489692449569,0.4178125858306885,0.8908724784851074
4335.4875,RigidBody,0.14775346846471607,0.0,0.06775302221633621,0.1210362091660499,-0.1312488317489624,0.4178858399391174,0.8907836079597473
4335.491666666667,RigidBody,0.14792368612040957,0.0,0.06722536332324483,0.1205313950777053,-0.131197452545166,0.4174686372280121,0.8910552263259888
4335.495833333333,RigidBody,0.14820647983838303,0.0,0.06674528070410764,0.1201814338564872,-0.1307370662689209,0.4174737632274627,0.8911677002906799
4335.5,RigidBody,0.1484174843572651,0.0,0.0662266071605767,0.1196101978421211,-0.130777046084404,0.4174757003784179,0.8912377953529358
4335.504166666667,RigidBody,0.1486074222633158,0.0,0.06572152683817545,0.1192851066589355,-0.1306216567754745,0.4173167943954468,0.8913785815238953
4335.508333333333,RigidBody,0.1488130485321004,0.0,0.06521641771657688,0.1189814433455467,-0.1303871870040893,0.4169735908508301,0.8916140198707581
4335.5125,RigidBody,0.149011280606976,0.0,0.06468435254629724,0.1185755878686904,-0.130392387509346,0.4169420897960663,0.8916820883750916
4335.516666666666,RigidBody,0.14921905961575946,0.0,0.0641674357538021,0.1181907877326011,-0.1302604228258133,0.4167479276657104,0.8918431997299194
4335.520833333333,RigidBody,0.14935718056605238,0.0,0.06362863157135232,0.1175983175635337,-0.1303243339061737,0.4161064028739929,0.8922116160392761
4335.525,RigidBody,0.1495391914930438,0.0,0.06310287342528331,0.1172208115458488,-0.1302660703659057,0.415785938501358,0.8924192786216736
4335.529166666666,RigidBody,0.1497209504270588,0.0,0.06258529425125006,0.1170730739831924,-0.1298625916242599,0.4152187407016754,0.8927615284919739
4335.533333333333,RigidBody,0.14988388188583315,0.0,0.06201374538146015,0.1170830652117729,-0.1300182789564132,0.4150415658950805,0.892819881439209
4335.5375,RigidBody,0.15012229604075386,0.0,0.06150394199070026,0.1167174130678176,-0.1296576112508773,0.4149487316608429,0.8929633498191833
4335.541666666667,RigidBody,0.15022253884678638,0.0,0.06096747054323244,0.1164302751421928,-0.1296092420816421,0.4139442145824432,0.8934738636016846
4335.545833333334,RigidBody,0.15046430090839416,0.0,0.060436557340845215,0.116205595433712,-0.1295268088579177,0.4138102531433105,0.8935771584510803
4335.55,RigidBody,0.1505831119968915,0.0,0.05985524554316765,0.1156646832823753,-0.1298153102397918,0.4132804572582245,0.8938506841659546
4335.554166666667,RigidBody,0.1508211805614445,0.0,0.059328681019574045,0.1154160872101783,-0.1295448541641235,0.4131684601306915,0.8939738273620605
4335.558333333333,RigidBody,0.15092612483643766,0.0,0.058759781675936554,0.1148547977209091,-0.1297263503074646,0.4123525321483612,0.8943963646888733
4335.5625,RigidBody,0.15109976239681158,0.0,0.058212366533491405,0.114669993519783,-0.1297763139009475,0.4119540750980377,0.8945964574813843
4335.566666666667,RigidBody,0.15132775844210578,0.0,0.05769049627905914,0.1141610667109489,-0.1295878738164901,0.4118599593639374,0.8947321772575378
4335.570833333333,RigidBody,0.1514472175125426,0.0,0.05713605413247069,0.1139697730541229,-0.129613772034645,0.4109344184398651,0.8951781988143921
4335.575,RigidBody,0.15163490188140386,0.0,0.056561913334922956,0.1133728995919227,-0.1299289613962173,0.4108495116233825,0.8952473402023315
4335.579166666666,RigidBody,0.15181285212157478,0.0,0.056016485337092116,0.1130302473902702,-0.1299276351928711,0.4106096029281616,0.8954009413719177
4335.583333333333,RigidBody,0.15197658275807444,0.0,0.05547886192173194,0.1128584891557693,-0.1298186033964157,0.4100991785526275,0.8956723213195801
4335.5875,RigidBody,0.15217036535696588,0.0,0.05490745704792859,0.1122855469584465,-0.130064457654953,0.4100615978240967,0.8957258462905884
4335.591666666666,RigidBody,0.15242230073502303,0.0,0.054367270504007935,0.1119082793593406,-0.1298510134220123,0.4100848734378814,0.8957933187484741
4335.595833333333,RigidBody,0.15256212803775643,0.0,0.05378762905977427,0.1113448515534401,-0.1301095783710479,0.4094878733158111,0.8960990309715271
